,fnid,country,country_code,admin_1,admin_2,name,product,season_name,planting_year,planting_month,harvest_year,harvest_month,crop_production_system,indicator,value,QC_flag
2835,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,1990,11,1991,6,Communal (PS),area,15.0,0
2836,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,1990,11,1991,6,Communal (PS),production,13.0,0
2837,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,1990,11,1991,6,Communal (PS),yield,0.8666666666666667,0
2838,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,1991,11,1992,6,Communal (PS),area,1099.0,0
2839,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,1991,11,1992,6,Communal (PS),production,1.0,0
2840,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,1991,11,1992,6,Communal (PS),yield,0.0009099181073703367,0
2841,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,1992,11,1993,6,Communal (PS),area,504.0,0
2842,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,1992,11,1993,6,Communal (PS),production,191.0,0
2843,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,1992,11,1993,6,Communal (PS),yield,0.37896825396825395,0
2844,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,1993,11,1994,6,Communal (PS),area,2266.0,0
2845,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,1993,11,1994,6,Communal (PS),production,1022.0,0
2846,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,1993,11,1994,6,Communal (PS),yield,0.4510150044130627,0
2847,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,1994,11,1995,6,Communal (PS),area,608.0,0
2848,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,1994,11,1995,6,Communal (PS),production,9.0,0
2849,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,1994,11,1995,6,Communal (PS),yield,0.014802631578947368,0
2850,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,1995,11,1996,6,Communal (PS),area,74.0,0
2851,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,1995,11,1996,6,Communal (PS),production,31.0,0
2852,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,1995,11,1996,6,Communal (PS),yield,0.4189189189189189,0
2853,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,1996,11,1997,6,Communal (PS),area,208.0,0
2854,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,1996,11,1997,6,Communal (PS),production,74.0,0
2855,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,1996,11,1997,6,Communal (PS),yield,0.3557692307692308,0
2856,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,1997,11,1998,6,Communal (PS),area,288.0,0
2857,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,1997,11,1998,6,Communal (PS),production,158.0,0
2858,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,1997,11,1998,6,Communal (PS),yield,0.5486111111111112,0
2859,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,1998,11,1999,6,Communal (PS),area,710.0,0
2860,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,1998,11,1999,6,Communal (PS),production,9642.349999999999,0
2861,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,1998,11,1999,6,Communal (PS),yield,13.580774647887322,0
2862,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,1999,11,2000,6,Communal (PS),area,652.8,0
2863,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,1999,11,2000,6,Communal (PS),production,345.73,0
2864,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,1999,11,2000,6,Communal (PS),yield,0.5296109068627451,0
2865,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Sorghum,Main,2008,11,2009,6,OR (PS),area,1661.0,0
2866,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Sorghum,Main,2008,11,2009,6,OR (PS),production,1697.0,0
2867,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Sorghum,Main,2008,11,2009,6,OR (PS),yield,1.0216736905478627,0
2868,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Sorghum,Main,2008,11,2009,6,A1 (PS),area,541.6,0
2869,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Sorghum,Main,2008,11,2009,6,A1 (PS),production,400.0,0
2870,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Sorghum,Main,2008,11,2009,6,A1 (PS),yield,0.7385524372230428,0
2871,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Sorghum,Main,2008,11,2009,6,CA (PS),area,11807.0,0
2872,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Sorghum,Main,2008,11,2009,6,CA (PS),production,5171.0,0
2873,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Sorghum,Main,2008,11,2009,6,CA (PS),yield,0.43796053188786316,0
2874,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Sorghum,Main,1993,11,1994,6,All (PS),area,1201.0,0
2875,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Sorghum,Main,1993,11,1994,6,All (PS),production,584.0,0
2876,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Sorghum,Main,1993,11,1994,6,All (PS),yield,0.48626144879267275,0
2877,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Sorghum,Main,2006,11,2007,6,All (PS),area,3961.0,0
2878,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Sorghum,Main,2007,11,2008,6,All (PS),area,5458.0,0
2879,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Sorghum,Main,2007,11,2008,6,All (PS),production,2055.1,0
2880,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Sorghum,Main,2007,11,2008,6,All (PS),yield,0.37652986441920117,0
2881,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Sorghum,Main,2008,11,2009,6,All (PS),area,15666.0,0
2882,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Sorghum,Main,2008,11,2009,6,All (PS),production,9170.0,0
2883,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Sorghum,Main,2008,11,2009,6,All (PS),yield,0.5853440571939231,0
2884,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Sorghum,Main,2008,11,2009,6,A2 (PS),area,1134.0,0
2885,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Sorghum,Main,2008,11,2009,6,A2 (PS),production,1482.0,0
2886,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Sorghum,Main,2008,11,2009,6,A2 (PS),yield,1.306878306878307,0
2887,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Sorghum,Main,2008,11,2009,6,SSCF (PS),area,148.0,0
2888,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Sorghum,Main,2008,11,2009,6,SSCF (PS),production,121.0,0
2889,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Sorghum,Main,2008,11,2009,6,SSCF (PS),yield,0.8175675675675675,0
2890,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Sorghum,Main,2008,11,2009,6,LSCF (PS),area,275.0,0
2891,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Sorghum,Main,2008,11,2009,6,LSCF (PS),production,299.0,0
2892,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Sorghum,Main,2008,11,2009,6,LSCF (PS),yield,1.0872727272727272,0
2893,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Sorghum,Main,1990,11,1991,6,Communal (PS),area,1804.0,0
2894,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Sorghum,Main,1990,11,1991,6,Communal (PS),production,1025.0,0
2895,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Sorghum,Main,1990,11,1991,6,Communal (PS),yield,0.5681818181818182,0
2896,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Sorghum,Main,1991,11,1992,6,Communal (PS),area,1857.0,0
2897,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Sorghum,Main,1991,11,1992,6,Communal (PS),production,65.0,0
2898,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Sorghum,Main,1991,11,1992,6,Communal (PS),yield,0.03500269251480883,0
2899,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Sorghum,Main,1992,11,1993,6,Communal (PS),area,4775.0,0
2900,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Sorghum,Main,1992,11,1993,6,Communal (PS),production,4449.0,0
2901,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Sorghum,Main,1992,11,1993,6,Communal (PS),yield,0.9317277486910994,0
2902,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Sorghum,Main,1993,11,1994,6,Communal (PS),area,5269.0,0
2903,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Sorghum,Main,1993,11,1994,6,Communal (PS),production,1583.0,0
2904,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Sorghum,Main,1993,11,1994,6,Communal (PS),yield,0.30043651546783073,0
2905,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Sorghum,Main,1994,11,1995,6,Communal (PS),area,7801.0,0
2906,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Sorghum,Main,1994,11,1995,6,Communal (PS),production,390.0,0
2907,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Sorghum,Main,1994,11,1995,6,Communal (PS),yield,0.04999359056531214,0
2908,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Sorghum,Main,1995,11,1996,6,Communal (PS),area,3833.0,0
2909,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Sorghum,Main,1995,11,1996,6,Communal (PS),production,2124.0,0
2910,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Sorghum,Main,1995,11,1996,6,Communal (PS),yield,0.554135142186277,0
2911,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Sorghum,Main,1996,11,1997,6,Communal (PS),area,5318.0,0
2912,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Sorghum,Main,1996,11,1997,6,Communal (PS),production,3178.0,0
2913,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Sorghum,Main,1996,11,1997,6,Communal (PS),yield,0.5975930801053028,0
2914,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Sorghum,Main,1997,11,1998,6,Communal (PS),area,1655.5,0
2915,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Sorghum,Main,1997,11,1998,6,Communal (PS),production,2011.55,0
2916,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Sorghum,Main,1997,11,1998,6,Communal (PS),yield,1.2150709755360918,0
2917,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Sorghum,Main,1998,11,1999,6,Communal (PS),area,2239.5,0
2918,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Sorghum,Main,1998,11,1999,6,Communal (PS),production,12327.675000000001,0
2919,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Sorghum,Main,1998,11,1999,6,Communal (PS),yield,5.504655056932352,0
2920,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Sorghum,Main,1999,11,2000,6,Communal (PS),area,1837.4,0
2921,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Sorghum,Main,1999,11,2000,6,Communal (PS),production,1095.41,0
2922,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Sorghum,Main,1999,11,2000,6,Communal (PS),yield,0.5961739414389899,0
2923,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,2008,11,2009,6,OR (PS),area,33.0,0
2924,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,2008,11,2009,6,OR (PS),production,11.0,0
2925,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,2008,11,2009,6,OR (PS),yield,0.3333333333333333,0
2926,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,2008,11,2009,6,A1 (PS),area,53.0,0
2927,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,2008,11,2009,6,A1 (PS),production,17.0,0
2928,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,2008,11,2009,6,A1 (PS),yield,0.32075471698113206,0
2929,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,2008,11,2009,6,CA (PS),area,1167.0,0
2930,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,2008,11,2009,6,CA (PS),production,285.0,0
2931,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,2008,11,2009,6,CA (PS),yield,0.2442159383033419,0
2932,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,2006,11,2007,6,All (PS),area,1881.0,0
2933,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,2007,11,2008,6,All (PS),area,682.0,0
2934,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,2007,11,2008,6,All (PS),production,28.54,0
2935,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,2007,11,2008,6,All (PS),yield,0.0418475073313783,0
2936,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,2008,11,2009,6,All (PS),area,1272.0,0
2937,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,2008,11,2009,6,All (PS),production,320.0,0
2938,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,2008,11,2009,6,All (PS),yield,0.25157232704402516,0
2939,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,2008,11,2009,6,A2 (PS),area,13.0,0
2940,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,2008,11,2009,6,A2 (PS),production,4.0,0
2941,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,2008,11,2009,6,A2 (PS),yield,0.3076923076923077,0
2942,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,2008,11,2009,6,SSCF (PS),area,6.0,0
2943,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,2008,11,2009,6,SSCF (PS),production,3.0,0
2944,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,2008,11,2009,6,SSCF (PS),yield,0.5,0
2945,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,1982,11,1983,6,Communal (PS),area,1022.0,0
2946,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,1982,11,1983,6,Communal (PS),production,281.0,0
2947,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,1982,11,1983,6,Communal (PS),yield,0.27495107632093935,0
2948,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,1983,11,1984,6,Communal (PS),area,1469.0,0
2949,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,1983,11,1984,6,Communal (PS),production,604.0,0
2950,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,1983,11,1984,6,Communal (PS),yield,0.4111640571817563,0
2951,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,1984,11,1985,6,Communal (PS),area,1562.0,0
2952,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,1984,11,1985,6,Communal (PS),production,806.0,0
2953,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,1984,11,1985,6,Communal (PS),yield,0.5160051216389244,0
2954,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,1985,11,1986,6,Communal (PS),area,1472.0,0
2955,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,1985,11,1986,6,Communal (PS),production,860.0,0
2956,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,1985,11,1986,6,Communal (PS),yield,0.5842391304347826,0
2957,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,1986,11,1987,6,Communal (PS),area,2438.0,0
2958,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,1986,11,1987,6,Communal (PS),production,667.0,0
2959,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,1986,11,1987,6,Communal (PS),yield,0.27358490566037735,0
2960,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,1987,11,1988,6,Communal (PS),area,892.0,0
2961,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,1987,11,1988,6,Communal (PS),production,733.0,0
2962,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,1987,11,1988,6,Communal (PS),yield,0.8217488789237668,0
2963,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,1988,11,1989,6,Communal (PS),area,667.0,0
2964,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,1988,11,1989,6,Communal (PS),production,394.0,0
2965,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,1988,11,1989,6,Communal (PS),yield,0.5907046476761619,0
2966,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,1989,11,1990,6,Communal (PS),area,1261.0,0
2967,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,1989,11,1990,6,Communal (PS),production,603.0,0
2968,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,1989,11,1990,6,Communal (PS),yield,0.4781919111816019,0
2969,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,1990,11,1991,6,Communal (PS),area,1396.0,0
2970,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,1990,11,1991,6,Communal (PS),production,712.0,0
2971,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,1990,11,1991,6,Communal (PS),yield,0.5100286532951289,0
2972,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,1991,11,1992,6,Communal (PS),area,1907.0,0
2973,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,1991,11,1992,6,Communal (PS),production,10.0,0
2974,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,1991,11,1992,6,Communal (PS),yield,0.005243838489774515,0
2975,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,1992,11,1993,6,Communal (PS),area,1229.0,0
2976,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,1992,11,1993,6,Communal (PS),production,900.0,0
2977,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,1992,11,1993,6,Communal (PS),yield,0.7323026851098454,0
2978,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,1993,11,1994,6,Communal (PS),area,2250.0,0
2979,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,1993,11,1994,6,Communal (PS),production,1498.0,0
2980,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,1993,11,1994,6,Communal (PS),yield,0.6657777777777778,0
2981,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,1994,11,1995,6,Communal (PS),area,100.0,0
2982,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,1995,11,1996,6,Communal (PS),area,1081.0,0
2983,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,1995,11,1996,6,Communal (PS),production,478.0,0
2984,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,1995,11,1996,6,Communal (PS),yield,0.4421831637372803,0
2985,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,1996,11,1997,6,Communal (PS),area,1047.0,0
2986,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,1996,11,1997,6,Communal (PS),production,410.0,0
2987,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,1996,11,1997,6,Communal (PS),yield,0.39159503342884433,0
2988,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,1997,11,1998,6,Communal (PS),area,478.5,0
2989,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,1997,11,1998,6,Communal (PS),production,207.8,0
2990,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,1997,11,1998,6,Communal (PS),yield,0.43427377220480673,0
2991,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,1998,11,1999,6,Communal (PS),area,1213.7,0
2992,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,1998,11,1999,6,Communal (PS),production,546.45,0
2993,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,1998,11,1999,6,Communal (PS),yield,0.4502348191480597,0
2994,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,1999,11,2000,6,Communal (PS),area,1879.0,0
2995,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,1999,11,2000,6,Communal (PS),production,776.65,0
2996,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Millet,Main,1999,11,2000,6,Communal (PS),yield,0.4133315593400745,0
2997,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Cowpea,Main,2006,11,2007,6,All (PS),area,35.0,0
2998,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Beans (Rosecoco),Main,2006,11,2007,6,All (PS),area,1058.0,0
2999,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Groundnuts (In Shell),Main,1993,11,1994,6,All (PS),area,5953.0,0
3000,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Groundnuts (In Shell),Main,1993,11,1994,6,All (PS),production,4158.0,0
3001,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Groundnuts (In Shell),Main,1993,11,1994,6,All (PS),yield,0.6984713589786662,0
3002,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Groundnuts (In Shell),Main,2006,11,2007,6,All (PS),area,15880.0,0
3003,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Groundnuts (In Shell),Main,1980,11,1981,6,Communal (PS),area,6344.0,0
3004,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Groundnuts (In Shell),Main,1980,11,1981,6,Communal (PS),production,1698.0,0
3005,ZW2018A114,Zimbabwe,ZW,Mashonaland West,none,Mashonaland West,Groundnuts (In Shell),Main,1980,11,1981,6,Communal (PS),yield,0.2676544766708701,0
